"Empleados en agricultura, mujeres (% del empleo femenino)",Gender,Perú,PER,SL.AGR.EMPL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,33.3339996337891,33.351001739502,33.0519981384277,32.429000854492195,32.1660003662109,32.004001617431605,31.698999404907198,31.638000488281303,31.6480007171631,31.422000885009798,31.5450000762939,31.125,32.910999298095696,31.989999771118196,32.617000579834,30.8250007629395,27.243000030517603,26.645999908447298,26.8090000152588,26.617000579834,26.6599998474121,26.1480007171631,26.357000350952102,26.847000122070302,27.0729999542236,27.3799991607666,26.068000793457,25.888000488281303,25.836000442504897
Nacimientos asistidos por personal de salud capacitado (% del total),Gender,Perú,PER,SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,49.0,,,,,,52.5,,,,56.4,,,,59.3,,,,71.1,,71.0,,79.4,82.5,83.8,85.0,86.7,89.1,90.0,91.6,92.4,,,
"Prevalencia de VIH, varones (% entre 15 y 24 años de edad)",Gender,Perú,PER,SH.HIV.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
"Prevalencia de VIH, mujeres (% entre 15 y 24 años de edad)",Gender,Perú,PER,SH.HIV.1524.FE.ZS,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
Mujeres adultas con VIH (% de la población mayores de 15 años con VIH),Gender,Perú,PER,SH.DYN.AIDS.FE.ZS,,,,,,,,,,,,,,,,,,,,,16.9,18.9,20.2,21.0,21.4,21.6,21.6,21.5,21.4,21.3,21.2,21.0,20.9,20.8,20.7,20.7,20.8,20.9,21.3,21.8,22.1,22.3,22.4,22.6,22.8,22.9,23.2,23.3,23.4,
Proporción de escaños ocupados por mujeres en los parlamentos nacionales (%),Gender,Perú,PER,SG.GEN.PARL.ZS,,,,,,,,,,,,,,,,,,,,,5.6,,,,,,,10.8,10.8,10.8,,17.5,17.5,17.5,18.3,18.3,29.2,29.2,29.2,27.5,27.5,21.5,21.5,21.5,22.3,22.3,27.7,27.7,27.7,30.0
"Inscripción escolar, nivel terciario, varones (% bruto)",Gender,Perú,PER,SE.TER.ENRR.MA,12.79309,12.6182,13.31426,14.914060000000001,16.16442,17.11151,17.58285,,,,21.77224,,,,,,,,,,,,,,,,,,,,,30.227529999999998,29.29397,29.39392,31.94149,32.18387,32.90978,,,,,,,,,,68.72606,68.7343,,
"Inscripción escolar, nivel terciario, mujeres (% bruto)",Gender,Perú,PER,SE.TER.ENRR.FE,6.81798,6.68503,6.62517,7.36615,8.0524,8.274610000000001,7.9397899999999995,,,,12.12429,,,,,,,,,,,,,,,,,,,,,30.29438,31.918940000000003,31.937359999999998,33.068740000000005,33.36123,35.579190000000004,,,,,,,,,,73.55465,72.67321,,
"Educación de nivel secundario, maestros (% de mujeres)",Gender,Perú,PER,SE.SEC.TCHR.FE.ZS,,,,,,48.75205,49.48633,,,,,46.33945,,,,,,,,,,47.49994,,,,39.12008,,,40.94088,44.08424,43.69341,43.83324,43.99273,43.42352,43.630340000000004,42.9328,43.71968,43.496759999999995,43.72032,43.98764,44.18936,44.01317,46.96474,43.89399,43.88685,44.72878,44.718509999999995,44.74604,44.95037,
"Transición a la escuela secundaria, varones (%)",Gender,Perú,PER,SE.SEC.PROG.MA.ZS,,,,,,,,76.74499,84.42418,83.69691,87.44837,,,,,,,,,,,,,,,,,,97.24654,98.95262,99.42773000000001,99.70787,,98.90326999999999,99.73863,100.0,99.39173000000001,97.3294,99.38729000000001,98.01208000000001,95.72975,92.79903,99.9438,95.17065,96.14054,95.04318,93.81695,95.74209,,
"Transición a la escuela secundaria, mujeres (%)",Gender,Perú,PER,SE.SEC.PROG.FE.ZS,,,,,,,,67.94958000000001,75.0156,84.75827,84.53979,,,,,,,,,,,,,,,,,,94.38373,95.01361,95.54549,95.7725,,96.62992,96.92163000000001,96.03033,96.47194,95.41946,95.80816999999999,95.25839,92.98795,88.85211,98.31446,93.74088,94.74466,94.83554000000001,93.76628000000001,95.10198000000001,,
"Inscripción escolar, nivel secundario, varones (% neto)",Gender,Perú,PER,SE.SEC.NENR.MA,28.25133,,,,,,,,,,,47.299,,,,,,,,,,,,,,52.42518,,,59.11605,59.938419999999994,62.51048,65.64313,66.47532,,65.89962,67.27638,68.74821999999999,71.5351,72.90413000000001,75.98753,76.0262,77.76210999999999,75.36994,79.49385,79.0072,78.41994,83.01146999999999,86.44261,90.92061,
"Inscripción escolar, nivel secundario, mujeres (% neto)",Gender,Perú,PER,SE.SEC.NENR.FE,22.8055,,,,,,,,,,,41.71262,,,,,,,,,,,,,,51.89509,,,58.925290000000004,59.53589,61.476209999999995,64.33569,65.26671999999999,,66.17206999999999,67.15178,70.0323,74.32157,76.59316,79.59229,79.51214,80.15817,75.26713000000001,80.51175,80.06639,79.97776999999999,82.59675,84.72109,87.71030999999999,
"Inscripción escolar, nivel secundario, varones (% bruto)",Gender,Perú,PER,SE.SEC.ENRR.MA,39.27628,35.49423,38.07914,,46.325520000000004,25.83619,23.17897,52.82192,58.53435,59.30386,61.58215,60.70936999999999,60.35343,,,63.77645,,,,,,68.31578,,,,70.02726,,,78.9581,80.29123,82.91024,86.23795,87.87677,80.63741999999999,82.21914,82.76373000000001,84.36573,86.39735999999999,86.6731,89.68369,91.12559,93.62487,94.37053,99.41973,97.71403000000001,97.80034,103.26114,106.84043,109.27175,
"Inscripción escolar, nivel secundario, mujeres (% bruto)",Gender,Perú,PER,SE.SEC.ENRR.FE,30.21085,37.90334,39.59104,,37.76468,63.284319999999994,71.66794,46.84077,51.07783,53.080130000000004,52.94218000000001,53.53943,53.55262,,,57.880030000000005,,,,,,64.58364,,,,66.82956,,,76.01684,76.8004,78.52651,81.49587,82.85704,76.74083,81.30156,81.60641,85.11676,88.36362,89.89366,92.08065,93.50963,94.18896,91.92203,97.64595,96.30009,97.38665999999999,100.63234,102.53039,103.63909,
"Educación de nivel secundario, alumnos en programas vocacionales (% de mujeres)",Gender,Perú,PER,SE.SEC.ENRL.VO.FE.ZS,44.031040000000004,44.10004,44.10037,44.09982,44.16557,42.70021,42.64768,45.96979,44.6358,60.280809999999995,40.1281,,,,,,,,,,,,,,,,,,,,,,,70.58232,67.72317,70.243,66.90791,64.53084,66.24743000000001,59.741780000000006,56.05945,48.30229,48.960229999999996,48.94285,54.01257,56.70836,54.65602,56.047869999999996,58.39747,
"Educación de nivel secundario, alumnos en programas de educación general (% de mujeres)",Gender,Perú,PER,SE.SEC.ENRL.GC.FE.ZS,42.59328,48.71508,47.65047,43.941309999999994,44.27742,68.70199000000001,73.45925,46.40372,46.13414,45.80601,45.73744,46.13238,46.26993,,,46.76082,,,,,,47.62997,,,,47.63208,,,47.88807,47.73733,47.51093,47.532070000000004,47.504529999999995,47.14195,48.18547,48.10362,48.52884,48.58531,48.705729999999996,48.630140000000004,48.80502,48.809470000000005,48.25696,48.590140000000005,48.576640000000005,48.66339,48.6434,48.64563,48.66198,
"Educación de nivel secundario, alumnos (% de mujeres)",Gender,Perú,PER,SE.SEC.ENRL.FE.ZS,42.838570000000004,50.99752,50.326159999999994,,44.2513,70.44951,75.06331,46.32438,45.90803,46.51851,45.49794,46.13238,46.26993,,,46.76082,,,,,,47.62997,,,,47.63208,,,47.88807,47.73733,47.51093,47.532070000000004,47.504529999999995,47.73771,48.687979999999996,48.61715,48.88078,48.89008,48.99066,48.69097,48.86889,48.803470000000004,48.26522,48.59585,48.6534,48.77564,48.74217,48.77511,48.8549,
"Niños que no asisten a la escuela, nivel primario, varones",Gender,Perú,PER,SE.PRM.UNER.MA,240895.0,,,,,,,,,,,146259.0,,,,,,,,,,,,175221.0,,273671.0,,,60889.0,36934.0,23465.0,,,45531.0,,,,,,27286.0,,17942.0,,,,,,,,
"Niños que no asisten a la escuela, nivel primario, mujeres",Gender,Perú,PER,SE.PRM.UNER.FE,317992.0,,,,,,,,,,,198126.0,,,,,,,,,,,,173556.0,,268782.0,,,52243.0,24811.0,8201.0,,,26451.0,,,,,,12125.0,,3222.0,,,,,,,,
"Total de inscripciones, nivel primario, varones (% neto)",Gender,Perú,PER,SE.PRM.TENR.MA,79.01637,,,,,,,,,,,90.1811,,,,,,,,,,,,90.15008,,85.03772,,,96.76663,98.0452,98.75669,,,97.56393,,,,,,98.25617,,98.7458,93.89634000000001,96.109,94.55854000000001,96.07844,,,,
"Total de inscripciones, nivel primario, mujeres (% neto)",Gender,Perú,PER,SE.PRM.TENR.FE,71.56228,,,,,,,,,,,86.28305,,,,,,,,,,,,89.88694,,84.76956,,,97.12018,98.63538,99.54804,,,98.52722,,,,,,99.12406,,99.6342,93.99569,96.63623,95.54196,96.91169000000001,,,,
"Educación de nivel primario, maestras (% de mujeres)",Gender,Perú,PER,SE.PRM.TCHR.FE.ZS,,,,,,,,,,55.57256999999999,60.07111999999999,60.458259999999996,,,,60.071290000000005,,,,,,,,59.16463,,57.69341,,,59.64434,62.026559999999996,62.11553000000001,63.68156,66.96557,63.72603,64.03554,64.22625,64.49606999999999,64.65084,65.25203,65.25914,66.23443,65.9048,67.18333,66.75407,67.00820999999999,67.84245,69.92313,69.27628,67.47936,
"Repetidores, escuela primaria, varones (% de varones inscriptos)",Gender,Perú,PER,SE.PRM.REPT.MA.ZS,17.55704,,,,,,,9.47101,15.42699,16.032239999999998,19.31715,18.43311,,,,,,,,,,,,14.563629999999998,,15.583429999999998,,,10.015310000000001,10.48141,10.90038,10.89906,10.15375,7.8239399999999995,7.826389999999999,9.17958,8.961739999999999,8.105210000000001,7.34886,7.005330000000001,6.49046,5.77726,5.09424,5.09426,4.49821,3.41814,3.19539,2.9540599999999997,3.00811,
"Repetidores, escuela primaria, mujeres (% de mujeres inscriptas)",Gender,Perú,PER,SE.PRM.REPT.FE.ZS,16.40212,,,,,,,9.27568,14.93578,15.608979999999999,18.26932,18.64921,,,,,,,,,,,,13.89401,,14.866879999999998,,,9.51643,9.93102,10.39011,10.39477,9.675939999999999,7.385510000000001,7.3831,8.68779,8.40347,7.505789999999999,6.737489999999999,6.46747,5.87922,5.144830000000001,4.48301,4.48024,3.88772,2.89066,2.64842,2.43195,2.4651,
"Perseverancia en la escuela hasta el último grado del nivel primario, varones (% de la cohorte)",Gender,Perú,PER,SE.PRM.PRSL.MA.ZS,,,,,,,,70.26575,71.24551,66.91984000000001,72.53586,,,,,,,,,,,,76.19721,,,,,,85.51087,84.3834,81.36595,79.44736999999999,,84.4492,86.16165,85.88753,89.84357,81.78535,87.63117,89.83566,82.34108,75.06634,,89.09906,,,93.07769,,,
"Perseverancia en la escuela hasta el último grado del nivel primario, mujeres (% de la cohorte)",Gender,Perú,PER,SE.PRM.PRSL.FE.ZS,,,,,,,,66.30815,53.89666999999999,63.7672,68.09591,,,,,,,,,,,,72.58888,,,,,,84.94312,81.75488,80.45783,76.76533,,83.68812,84.94515,83.9069,89.56782,82.15066,87.56984,90.99203,80.6876,72.6734,,91.99786,,,93.11109,,,
"Perseverancia en la escuela hasta el quinto grado, varones (% de la cohorte)",Gender,Perú,PER,SE.PRM.PRS5.MA.ZS,,,,,,,,72.62524,76.52315,72.4794,77.745,,,,,,,,,,,,80.43303,,,,,,88.1911,88.24423,86.117,84.5635,,89.65925,90.65337,90.38883,93.06907,86.18972,90.99839,92.60888,85.67197,79.82984,,91.41875999999999,,,94.56182,,,
"Perseverancia en la escuela hasta el quinto grado, mujeres (% de la cohorte)",Gender,Perú,PER,SE.PRM.PRS5.FE.ZS,,,,,,,,75.16869,60.52406,69.43739000000001,73.55445,,,,,,,,,,,,77.08879,,,,,,87.58369,86.6599,86.07981,82.7331,,89.77535999999999,89.89494,88.53957,93.28953,86.18261,91.0814,93.72233,84.43890999999999,77.8173,,93.77795,,,94.48585,,,
"Tasa neta de ingreso en primer grado, varones (% de población en edad escolar oficial)",Gender,Perú,PER,SE.PRM.NINT.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.17990999999999,,77.4826,77.71404,79.0994,78.22154,77.31475,,85.63261,86.75369,75.08154,72.00071,,82.9315,94.88519000000001,96.41404,98.5153,
"Tasa neta de ingreso en primer grado, mujeres (% de población en edad escolar oficial)",Gender,Perú,PER,SE.PRM.NINT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.86452,,78.35802,78.91988,79.47948000000001,78.3501,77.85276,,86.82008,87.49875,74.39406,72.89886,,83.15974,94.49161,95.25759000000001,97.22723,
"Inscripción escolar, nivel primario, varones (% neto)",Gender,Perú,PER,SE.PRM.NENR.MA,79.01637,,,,,,,,,,,90.1811,,,,,,,,,,,,90.15008,,85.03772,,,94.76715,95.86233,96.46268,,,97.56393,,,,,,95.62141,,96.17249,91.89112,93.55168,92.1945,92.42602,,,,
"Inscripción escolar, nivel primario, mujeres (% neto)",Gender,Perú,PER,SE.PRM.NENR.FE,71.56228,,,,,,,,,,,86.28305,,,,,,,,,,,,89.88694,,84.76956,,,94.98761,96.3395,97.12096,,,98.52722,,,,,,96.29701999999999,,96.86038,91.82595,93.9215,92.92047,93.05232,,,,
"Tasa bruta de ingreso en primer grado, varones (% del grupo etario correspondiente)",Gender,Perú,PER,SE.PRM.GINT.MA.ZS,128.78263,,,,,,,122.09449,114.90053999999999,113.68903,114.1856,117.11073999999999,,,,,,,,,,,,115.55861999999999,,114.01646000000001,,,115.73092,116.88038,113.79223,115.21834,113.63783000000001,110.09495,106.98302,107.49682,106.23104,106.27308000000001,102.72498,103.85868,106.86071000000001,106.04961000000002,92.10517,91.71885999999999,91.19826,95.85275,102.00928,103.41648,107.49468,
"Tasa bruta de ingreso en primer grado, mujeres (% del grupo etario correspondiente)",Gender,Perú,PER,SE.PRM.GINT.FE.ZS,110.28563,,,,,,,120.93588999999999,113.84700000000001,112.61036000000001,112.76223999999999,116.43011000000001,,,,,,,,,,,,116.23388999999999,,114.11668,,,117.1859,118.51373000000001,115.58236000000001,115.97752,115.14137,111.28645,108.70243,109.19453999999999,106.58259,107.20611000000001,103.47269,104.2231,108.39759,106.53898000000001,90.82313,92.76163000000001,90.58269,95.78406,101.5537,101.50654,105.57009,
"Inscripción escolar, nivel primario, varones (% bruto)",Gender,Perú,PER,SE.PRM.ENRR.MA,110.3443,,,113.11928,,,,115.1713,114.49818,113.99436999999999,112.83735,113.24372,117.79755,,,121.34626999999999,,,,,,114.79961999999999,112.26478,113.12035,,116.13172,,,116.70416000000002,117.38401,117.14804,116.53536000000001,115.99086000000001,114.5719,113.76961999999999,113.57534,113.73253999999999,114.16688,111.23977,110.16642,109.7568,108.00923999999999,102.60584,103.74284,101.02724,100.19235,103.68171,104.87835,108.81217,
"Inscripción escolar, nivel primario, mujeres (% bruto)",Gender,Perú,PER,SE.PRM.ENRR.FE,96.07361999999999,,,100.85609000000001,,,,108.53146000000001,109.46378999999999,106.85736000000001,106.93848,108.3481,110.41906000000002,,,116.36567,,,,,,112.23652,109.72683,110.78788,,113.72322,,,115.85332,117.24688,117.22804,116.94728,116.35028999999999,114.64953999999999,113.94161000000001,113.88433,114.10455,114.53981999999999,111.56472,110.16524,109.98755,108.0154,102.20373000000001,103.74306,101.249,100.28327,102.42321,102.1457,105.0764,
"Educación de nivel primario, alumnos (% de mujeres)",Gender,Perú,PER,SE.PRM.ENRL.FE.ZS,45.889309999999995,,,46.446670000000005,,,,47.77452,48.12321,47.62912,47.9102,48.12607,47.59176,,,48.15303,,,,,,48.57999,48.55028,48.5817,,48.58169,,,48.88353,49.01018,49.03409,49.09707,49.08294,49.02048,49.0366,49.060159999999996,49.00423,49.01415,49.05273,49.01335,49.0601,48.91162,48.76558,48.86182,48.95214,48.97068,49.073409999999996,49.063959999999994,49.104490000000006,
"Tasa de finalización de la educación de nivel primario, varones (% del grupo etario correspondiente)",Gender,Perú,PER,SE.PRM.CMPT.MA.ZS,62.8044,,,,,,,87.41859000000001,86.0455,85.7948,82.23834000000001,80.91111,,,,,,,,,,,,86.16964,,84.87044,,,94.47442,98.8899,97.94272,93.85806,93.3768,97.58895,97.36558000000001,97.31121999999999,98.85325,101.55411,101.12278,98.97569,100.82929,99.02221999999999,94.70698,96.19756,96.82984,99.56170999999999,104.91656,98.90328000000001,98.12895,
"Tasa de finalización de la educación de nivel primario, mujeres (% del grupo etario correspondiente)",Gender,Perú,PER,SE.PRM.CMPT.FE.ZS,61.60182,,,,,,,73.96518,73.26935,73.5633,74.03126999999999,72.0566,,,,,,,,,,,,83.29154,,85.19530999999999,,,91.96749,96.97536,95.6831,91.97514,92.29425,97.3319,96.9688,97.40734,100.09595999999999,103.39216,102.77959,99.76108,101.50836,99.73836999999999,94.86151,97.51477,98.95203000000001,101.29324,104.12949,95.97288,94.08626,
"Inscripción escolar, nivel preprimario, varones (% bruto)",Gender,Perú,PER,SE.PRE.ENRR.MA,5.37632,5.80312,6.2100800000000005,8.23297,9.45467,11.813089999999999,12.934660000000001,12.72735,,13.05612,14.09092,15.317179999999999,16.8551,,,19.94203,,,,,,27.89429,,31.0192,,33.042629999999996,,,54.84352,54.16435,57.19924,60.54747,58.60471,58.423159999999996,61.626909999999995,63.6923,64.76156999999999,68.76726,72.84698,76.92712,78.63953000000001,76.39747,76.87447,83.43281999999999,86.54443,88.80611999999999,93.73268,98.38733,103.55586,
"Inscripción escolar, nivel preprimario, mujeres (% bruto)",Gender,Perú,PER,SE.PRE.ENRR.FE,5.9621,6.56169,7.158980000000001,8.582980000000001,9.92287,11.91308,12.82357,13.11679,,13.62607,14.760929999999998,15.851510000000001,17.51485,,,20.774620000000002,,,,,,28.78043,,32.05438,,34.14399,,,56.624759999999995,55.884119999999996,58.67181,62.21553,60.22899,59.60435,62.576080000000005,64.34989,65.43482,69.91311,73.92651,78.44326,79.09948,76.84719,76.02891,83.49648,87.27468,89.54495,93.66219,98.09535,103.4769,
Proporción de inscripciones de mujeres con respecto a varones en la educación terciaria (%),Gender,Perú,PER,SE.ENR.TERT.FM.ZS,0.53294,0.52979,0.4976,0.49391,0.49816000000000005,0.48357,0.45156,,,,0.55687,,,,,,,,,,,,,,,,,,,,,1.00221,1.08961,1.08653,1.03529,1.0365799999999998,1.08111,,,,,,,,,,1.07026,1.05731,,
Proporción de inscripciones de mujeres con respecto a varones en la educación secundaria (%),Gender,Perú,PER,SE.ENR.SECO.FM.ZS,0.7691899999999999,1.06787,1.0397,,0.8152,2.44944,3.09194,0.8867700000000001,0.87261,0.89505,0.8597,0.8819,0.8873200000000001,,,0.90755,,,,,,0.94537,,,,0.95434,,,0.96275,0.95652,0.9471299999999999,0.94501,0.9428799999999999,0.95168,0.9888399999999999,0.9860200000000001,1.0089,1.0227600000000001,1.03716,1.02673,1.02616,1.0060200000000001,0.97405,0.98216,0.9855299999999999,0.99577,0.97454,0.9596600000000001,0.94845,
Proporción de niñas con respecto a niños en educación primaria y secundaria (%),Gender,Perú,PER,SE.ENR.PRSC.FM.ZS,0.85055,,,,,,,0.9281299999999999,0.93317,0.92556,0.92258,0.9354899999999999,0.9234399999999999,,,0.9445100000000001,,,,,,0.9681700000000001,,,,0.97288,,,0.9833,0.9848100000000001,0.9819399999999999,0.98196,0.98036,0.9829399999999999,0.9968799999999999,0.99646,1.00621,1.01252,1.0187,1.01281,1.01339,1.00292,0.9865200000000001,0.9921,0.9948899999999999,0.9987,0.98205,0.96765,0.95811,
Proporción de inscripciones de mujeres con respecto a varones en la educación primaria (%),Gender,Perú,PER,SE.ENR.PRIM.FM.ZS,0.87067,,,0.89159,,,,0.94235,0.9560299999999999,0.93739,0.9477200000000001,0.9567700000000001,0.9373600000000001,,,0.95896,,,,,,0.97767,0.97739,0.9793799999999999,,0.97926,,,0.99271,0.9988299999999999,1.00068,1.00353,1.0031,1.00068,1.0015100000000001,1.00272,1.00327,1.00327,1.00292,0.9999899999999999,1.0021,1.00006,0.99608,1.0,1.0022,1.00091,0.9878600000000001,0.9739399999999999,0.96567,
